50 0.0000 0.0000 0.0000 1.4683 5.1596 0.0000 34.8818 0.0000 0.0000 0.0000 0.0000 27.1465 0.0000 0.0000 0.0000 18.7650 18.2888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 10.9083 0.0000 0.0000 0.0000 14.7819 0.0000 0.0000 20.6768 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 10.1582 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 41.1056 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
51 0.0000 8.1176 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.6257 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 39.2186 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 15.2335 0.0000 0.0000 0.0000 0.0000 14.7819 0.0000 0.0000 0.0000 0.0000 8.6136 0.0000 0.0000 0.0000 15.8713 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 44.6792 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.6846 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
52 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 28.0334 24.9094 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 32.0907 0.0000 0.0000 0.0000 0.0000 0.0000 27.8986 0.0000 0.0000 0.0000 24.9302 0.0000 27.0291 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.9007 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
53 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 22.1020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 32.9337 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 30.6675 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 30.6675 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 33.4642 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 26.9702 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 41.1056 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 24.8587 0.0000 0.0000 0.0000 0.0000 0.0000 
54 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 49.0579 31.2753 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.1877 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 8.2184 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 46.0113 0.0000 0.0000 20.6768 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 14.7128 9.7705 48.8976 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 49.9369 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 40.6182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 48.8976 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
55 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 7.9610 27.1178 22.8647 11.5159 0.0000 0.0000 0.0000 7.9610 0.0000 0.0000 0.0000 0.0000 20.3210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4.5129 0.0000 0.0000 0.0000 33.7548 0.0000 25.8704 0.0000 0.0000 29.8123 0.0000 0.0000 11.9761 0.5428 0.0000 0.0000 8.6136 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 47.4539 0.0000 0.0000 0.0000 0.0000 28.2795 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 16.7421 0.0000 0.0000 0.0000 0.0000 21.0872 0.0000 0.0000 0.0000 0.0000 0.0000 
56 0.0000 22.6586 0.0000 0.0000 0.0000 0.0000 27.8986 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 7.7515 0.0000 0.0000 0.0000 0.0000 9.5919 5.5614 0.0000 10.7779 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 11.4064 0.0000 12.4662 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 27.8986 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 15.3029 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 18.2880 0.0000 0.0000 0.0000 0.0000 20.9351 0.0000 0.0000 0.0000 22.2845 7.6395 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
57 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 6.7013 0.0000 0.0000 10.0152 31.5351 0.0000 0.0000 0.0000 3.7141 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 44.7838 0.0000 0.0000 0.0000 28.0334 33.4642 14.7128 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 26.5836 19.2874 0.0000 0.0000 0.0000 33.0987 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
58 0.0000 0.0000 7.8699 0.0000 0.0000 0.0000 7.9610 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 20.9795 49.1943 0.0000 0.0000 10.6876 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 47.3201 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 36.0241 0.0000 49.1943 0.0000 43.2246 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 24.9094 0.0000 9.7705 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 44.0567 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 2.9814 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 33.7767 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
59 18.1018 0.0000 0.0000 11.2078 0.0000 0.0000 0.0000 0.0000 48.7574 0.0000 34.8011 0.0000 2.8348 44.5678 0.0000 0.0000 43.6660 0.0000 42.8786 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.4025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 11.5159 0.0000 0.0000 0.0000 0.0000 15.8713 0.0000 0.0000 48.8976 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 18.7666 0.0000 0.0000 0.0000 42.5219 22.4971 0.0000 16.6375 0.0000 0.0000 0.0000 0.0000 11.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 12.2212 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4.5024 0.0000 10.0152 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
60 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 43.9259 48.9734 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 20.6542 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 43.6660 0.0000 0.0000 0.0000 0.0000 0.0000 30.4758 0.0000 0.0000 0.0000 3.4007 0.0000 0.0000 0.0000 0.0000 44.4996 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 15.3500 0.0000 0.0000 0.0000 29.5215 0.0000 3.3256 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.5116 39.2900 9.1896 0.0000 0.0000 0.0000 0.3058 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
61 47.7411 0.0000 0.0000 0.0000 0.0000 0.0000 24.8260 0.0000 0.0000 0.0000 0.0000 32.9337 0.0000 0.0000 49.1943 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 26.8443 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 6.7013 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 19.6818 0.0000 0.0000 11.9210 0.0000 0.0000 29.5215 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 14.8671 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 7.0074 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 8.1854 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
62 0.0000 0.0000 0.0000 0.0000 37.0558 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 15.7790 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 44.0567 18.7666 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 43.6660 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 37.4358 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 9.8429 0.0000 0.0000 24.0762 6.1808 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 38.8056 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 16.3871 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 20.5253 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 22.9638 0.0000 0.0000 0.0000 0.0000 0.0000 1.3638 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 12.9194 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 26.5836 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 41.4090 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65 0.0000 0.0000 18.5283 0.0000 1.4518 0.0000 0.0000 0.0000 0.0000 0.0000 35.9541 0.0000 0.0000 0.0000 6.7983 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 24.9302 0.0000 0.0000 0.0000 0.0000 34.2307 0.0000 4.0482 20.0504 20.3210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 12.4564 0.0000 0.0000 25.9007 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 26.9702 0.0000 0.0000 0.0000 19.2874 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 13.8188 0.0000 0.0000 0.0000 0.0000 14.7855 21.7529 0.0000 0.0000 0.0000 7.4305 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66 0.0000 0.0000 27.3977 2.6616 24.2793 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 36.7086 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 48.3922 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 32.0907 0.0000 0.0000 0.0000 15.3029 0.0000 0.0000 42.5219 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 26.3921 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 2.1822 0.0000 0.0000 0.0000 36.3886 0.0000 27.3977 0.0000 0.0000 24.2605 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 46.3015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 14.0758 0.0000 0.0000 29.8123 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 5.5614 28.2795 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 22.4971 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 26.3921 0.0000 0.0000 0.0000 0.0000 0.0000 47.4539 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 10.3154 0.0000 0.0000 0.0000 0.0000 0.0000 19.7882 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 5.5614 0.0000 7.9881 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 39.8449 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 49.1943 46.3368 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 11.8130 8.0739 0.0000 0.0000 0.0000 0.0000 0.0000 20.6908 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 10.0152 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 14.0758 4.9999 35.5614 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69 32.0261 0.0000 0.0000 0.0000 0.0000 0.0000 31.2317 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 49.9369 47.4539 0.0000 33.0987 0.0000 16.6375 0.0000 14.8671 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 28.3017 28.3017 0.0000 0.0000 28.2140 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 7.7515 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 35.9165 41.1056 36.5693 36.0241 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70 25.6273 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 42.5219 43.6660 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 40.8300 44.5678 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 7.0074 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4.9391 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 18.3524 0.0000 0.0000 0.0000 34.6986 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 6.8465 0.0000 0.0000 0.0000 0.0000 0.5428 0.0000 21.5888 34.7182 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 45.6156 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71 17.5791 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 33.0968 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 38.8056 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 13.1174 32.9337 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.6846 0.0000 0.0000 16.6375 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
72 0.0000 6.2165 0.0000 0.0000 0.0000 0.0000 20.7685 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 11.0010 0.0000 16.6435 0.0000 0.0000 0.0000 0.0000 47.2368 0.0000 0.0000 0.0000 28.3017 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 48.9734 0.0000 0.0000 0.0000 27.8986 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 47.4539 0.0000 28.3017 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 31.0821 0.0000 0.0000 0.0000 21.1614 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
73 0.0000 0.0000 2.8348 21.4962 0.0000 0.0000 8.6303 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 24.8587 0.0000 17.1565 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 20.4127 0.0000 0.0000 7.9066 0.0000 30.6675 0.0000 0.0000 16.1134 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 10.1582 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 13.8188 0.0000 0.0000 0.0000 28.3017 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.4025 0.0000 44.6792 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.7416 34.5708 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
74 0.0000 9.5314 0.0000 0.0000 0.0000 0.0000 0.0000 0.7267 0.0000 0.0000 0.0000 0.0000 0.0000 35.7429 0.0000 0.0000 10.1457 11.6052 0.0000 0.0000 0.0000 31.0186 30.4758 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 17.7566 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 28.2795 0.0000 0.0000 0.0000 11.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.6273 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 20.0504 0.0000 35.9994 0.0000 25.8704 0.0000 0.0000 0.0000 0.0000 0.0000 
75 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 14.7819 0.0000 0.0000 36.9887 43.8280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 9.0147 25.2676 0.0000 0.0000 7.6395 0.0000 0.0000 0.0000 0.0000 32.9337 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 44.6792 0.0000 0.0000 0.0000 0.0000 18.2880 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 10.0152 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 44.4996 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 25.7447 30.0718 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
